,ecli,appno,respondent,languageisocode,representedby,violation,docname,separateopinion,judgementdate,scl,publishedby,doctypebranch,applicability,conclusion,importance,externalsources,rulesofcourt,referencedate,extractedappno,itemid,article,issue,nonviolation,originatingbody,doctype,rank,importance_inverted,doctypebranch_inverted,degree_centrality,in_degree_centrality,out_degree_centrality,relative_in_degree_centrality,core_number,betweenness_centrality,closeness_centrality,harmonic_centrality,current_flow_betweenness,current_flow_closeness,eigenvector_centrality,pagerank,hits_hub,hits_authority,hits_combined,trophic_level,forest_closeness,disruption,composite_ranking_importance_weight_composite_ranking,composite_ranking_importance_threshold_composite_ranking,composite_ranking_doctypebranch_weight_composite_ranking,composite_ranking_doctypebranch_threshold_composite_ranking
744,ECLI:CE:ECHR:2024:0516JUD005870321,58703/21;58747/21;58762/21;59029/21;59554/21;61203/21;450/22;866/22;1805/22;44513/22;46152/22;46155/22;46199/22;46752/22;46754/22;48290/22;48306/22;48502/22;48535/22;50599/22,RUS,ENG,,11;11-1;5;5-1;6;6-1;8;8-1,CASE OF USKOV AND OTHERS v. RUSSIA,False,16/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 8 - Right to respect for private and family life (Article 8-1 - Respect for private life),3,,,,58703/21;40792/10;2134/23;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;11519/20;25809/17;58747/21;58762/21;59029/21;59554/21;61203/21;450/22;866/22;1805/22;44513/22;46152/22;46155/22;46199/22;46752/22;46754/22;48290/22;48306/22;48502/22;48535/22;50599/22,001-233639,11;11-1;5;5-1;6;6-1;8;8-1,,,29,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-1.0033438872755181e-18,0.0031653963822302835,0.0,0.0,0.0,556.5,556.5,556.5,556.5
745,ECLI:CE:ECHR:2024:0516JUD003867621,38676/21;17/22;1433/22;3010/22;4339/22;4342/22;4347/22;4432/22;5358/22;5636/22;5638/22;5641/22;5645/22;5986/22;6530/22;7134/22;18967/22;20454/22,RUS,ENG,,11;11-1;5;5-1;6;6-1,CASE OF KOSHKINA AND OTHERS v. RUSSIA,False,16/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Deprivation of liberty);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Independent tribunal),3,,,,38676/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;25809/17;17/22;1433/22;3010/22;4339/22;4342/22;4347/22;4432/22;5358/22;5636/22;5638/22;5641/22;5645/22;5986/22;6530/22;7134/22;18967/22;20454/22,001-233640,11;11-1;5;5-1;6;6-1,,,29,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,6.0200633236531084e-18,0.0031653963822302904,0.0,0.0,0.0,556.5,556.5,556.5,556.5
746,ECLI:CE:ECHR:2024:0516JUD003864221,38642/21;44708/21;47075/21;60623/21;61338/21;61724/21;8381/22;8420/22;8441/22;8472/22;8475/22;8499/22;8805/22;9460/22;11442/22;11567/22;12287/22;13893/22;30525/22,RUS,ENG,,11;11-1;5;5-1;6;6-1;P7-2,CASE OF MEDVEDEV AND OTHERS v. RUSSIA,False,16/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,38642/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;13764/15;25809/17;44708/21;47075/21;60623/21;61338/21;61724/21;8381/22;8420/22;8441/22;8472/22;8475/22;8499/22;8805/22;9460/22;11442/22;11567/22;12287/22;13893/22;30525/22,001-233641,11;11-1;5;5-1;6;6-1;P7-2,,,29,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,9.406348943207982e-20,0.0031653963822302843,0.0,0.0,0.0,556.5,556.5,556.5,556.5
747,ECLI:CE:ECHR:2024:0516JUD003240621,32406/21;34085/21;36386/21;38360/21;39333/21;1890/22;2686/22;3415/22;3632/22;3808/22;3967/22;4259/22;4344/22;4592/22;5183/22;34223/22;39877/22;50658/22,RUS,ENG,,11;11-1;5;5-1;6;6-1;8;8-1;P7-2,CASE OF GALKIN AND OTHERS v. RUSSIA,False,16/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 8 - Right to respect for private and family life (Article 8-1 - Respect for private life);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,32406/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;13764/15;11519/20;25809/17;34085/21;36386/21;38360/21;39333/21;1890/22;2686/22;3415/22;3632/22;3808/22;3967/22;4259/22;4344/22;4592/22;5183/22;34223/22;39877/22;50658/22,001-233642,11;11-1;5;5-1;6;6-1;8;8-1;P7-2,,,29,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,1.4046814421857252e-17,0.003165396382230298,0.0,0.0,0.0,556.5,556.5,556.5,556.5
748,ECLI:CE:ECHR:2024:0516JUD002265621,22656/21;24208/21;38633/21;38636/21;38640/21;38647/21;40519/21;41156/21;41261/21;45309/21;45472/21;45479/21;45489/21;45543/21;45561/21;45616/21;45623/21;45876/21;46802/21;49662/21;52366/21;53504/21;54944/21;55510/21;55643/21;55924/21;55927/21;56115/21;56425/21;56707/21;56732/21;59244/21;60100/21;60115/21;60646/21;61233/21,RUS,ENG,,11;11-1;5;5-1;6;6-1;P7-2,CASE OF BALYUK AND OTHERS v. RUSSIA,False,16/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,22656/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;13764/15;25809/17;24208/21;38633/21;38636/21;38640/21;38647/21;40519/21;41156/21;41261/21;45309/21;45472/21;45479/21;45489/21;45543/21;45561/21;45616/21;45623/21;45876/21;46802/21;49662/21;52366/21;53504/21;54944/21;55510/21;55643/21;55924/21;55927/21;56115/21;56425/21;56707/21;56732/21;59244/21;60100/21;60115/21;60646/21;61233/21,001-233643,11;11-1;5;5-1;6;6-1;P7-2,,,29,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,5.01671943637759e-18,0.0031653963822302895,0.0,0.0,0.0,556.5,556.5,556.5,556.5
749,ECLI:CE:ECHR:2024:0516JUD002064321,20643/21;21563/21;33593/21;58713/21;224/22;830/22;2083/22;2802/22;3645/22;7328/22;7335/22;9055/22;12069/22;49517/22,RUS,ENG,,11;11-1;5;5-1;6;6-1;P7-2,CASE OF MALYSHEV AND OTHERS v. RUSSIA,False,16/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,20643/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;13764/15;25809/17;21563/21;33593/21;58713/21;224/22;830/22;2083/22;2802/22;3645/22;7328/22;7335/22;9055/22;12069/22;49517/22,001-233644,11;11-1;5;5-1;6;6-1;P7-2,,,29,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-4.0133755491020725e-18,0.0031653963822302804,0.0,0.0,0.0,556.5,556.5,556.5,556.5
750,ECLI:CE:ECHR:2024:0516JUD001374419,13744/19;31909/19;45970/21;45975/21;45979/21;45984/21;46159/21;46170/21;46179/21;46185/21;59547/21;389/22;506/22;3043/22;3158/22;3345/22;3361/22;6208/22;9260/22;13223/22,RUS,ENG,,11;11-1;5;5-1;6;6-1;P7-2,CASE OF ORESHNIKOVA AND OTHERS v. RUSSIA,False,16/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Independent tribunal);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,13744/19;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;13764/15;25809/17;6208/22;31909/19;13223/22;45970/21;45975/21;45979/21;45984/21;46159/21;46170/21;46179/21;46185/21;59547/21;389/22;506/22;3043/22;3158/22;3345/22;3361/22;9260/22,001-233645,11;11-1;5;5-1;6;6-1;P7-2,,,29,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-2.0066877745510363e-18,0.003165396382230282,0.0,0.0,0.0,556.5,556.5,556.5,556.5
751,ECLI:CE:ECHR:2024:0514JUD002247421,22474/21;22582/21;45286/21;46104/21;46129/21;1276/22;3042/22;11599/22;12079/22;13220/22;24067/22;24713/22;31689/22;33769/22;40255/22;41557/22;47578/22;52091/22,RUS,ENG,,11;11-1;5;5-1;6;6-1;8;8-1;P7-2,CASE OF AGABEKYAN AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 8 - Right to respect for private and family life (Article 8-1 - Respect for private life);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,22474/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;926/08;5865/07;54381/08;72051/17;11519/20;13764/15;25809/17;22582/21;45286/21;46104/21;46129/21;1276/22;3042/22;11599/22;12079/22;13220/22;24067/22;24713/22;31689/22;33769/22;40255/22;41557/22;47578/22;52091/22,001-233776,11;11-1;5;5-1;6;6-1;8;8-1;P7-2,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-1.003343887275518e-17,0.0031653963822302743,0.0,0.0,0.0,556.5,556.5,556.5,556.5
752,ECLI:CE:ECHR:2024:0514JUD007519417,75194/17;2420/18;2828/18;3016/18;3149/18;3451/18;3498/18;4250/18;4386/18;7480/18;30560/18;30832/18;47190/18;47513/18;20840/19;20843/19;22093/19;25176/19;49639/19;53406/19;55228/19;56943/19;63851/19;64319/19;9177/20;11316/20;38040/20;43262/20;44743/20;48440/20;52879/20;55370/20;1864/21;12567/21;19233/21;24401/21;26614/21;28576/21;33575/21;36969/21,RUS,ENG,,11;11-1;5;5-1;6;6-1;10;10-1;P7-2;P7-4,CASE OF GORODILOV AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 10 - Freedom of expression - {general} (Article 10-1 - Freedom of expression);Violation of Article 10 - Freedom of expression - {general} (Article 10-1 - Freedom of expression);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction);Violation of Article 4 of Protocol No. 7 - Right not to be tried or punished twice - {general} (Article 4 of Protocol No. 7 - Right not to be tried or punished twice),3,,,,75194/17;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;6232/20;22394/20;5865/07;54381/08;72051/17;926/08;25501/07;60921/17;7202/18;13764/15;25809/17;2420/18;2828/18;3016/18;3149/18;3451/18;3498/18;4250/18;4386/18;7480/18;30560/18;30832/18;47190/18;47513/18;20840/19;20843/19;22093/19;25176/19;49639/19;53406/19;55228/19;56943/19;63851/19;64319/19;9177/20;11316/20;38040/20;43262/20;44743/20;48440/20;52879/20;55370/20;1864/21;12567/21;19233/21;24401/21;26614/21;28576/21;33575/21;36969/21,001-233777,11;11-1;5;5-1;6;6-1;10;10-1;P7-2;P7-4,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,8.026751098204145e-18,0.0031653963822302926,0.0,0.0,0.0,556.5,556.5,556.5,556.5
753,ECLI:CE:ECHR:2024:0514JUD003729019,37290/19;41334/19;10332/21;11096/21;11102/21;11608/21;11676/21;13234/21;13241/21;14838/21;38912/21,RUS,ENG,,11;11-1;5;5-1;6;6-1,CASE OF LITVIN AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal),3,,,,37290/19;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;25809/17;41334/19;10332/21;11096/21;11102/21;11608/21;11676/21;13234/21;13241/21;14838/21;38912/21,001-233778,11;11-1;5;5-1;6;6-1,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-2.0066877745510363e-18,0.003165396382230282,0.0,0.0,0.0,556.5,556.5,556.5,556.5
754,ECLI:CE:ECHR:2024:0514JUD003186021,31860/21;40314/21;40315/21;40319/21;45853/21;46147/21;53244/21;59648/21;2059/22;2148/22,RUS,ENG,,11;11-1;5;5-1;6;6-1;P7-2,CASE OF KULAGA AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,31860/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;13764/15;25809/17;40314/21;40315/21;40319/21;45853/21;46147/21;53244/21;59648/21;2059/22;2148/22,001-233779,11;11-1;5;5-1;6;6-1;P7-2,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-3.0100316618265542e-18,0.0031653963822302813,0.0,0.0,0.0,556.5,556.5,556.5,556.5
755,ECLI:CE:ECHR:2024:0514JUD004171021,41710/21;41725/21;41740/21;41941/21;42050/21;42060/21;42091/21;42100/21;42102/21;42106/21;42108/21;42110/21;42123/21;42151/21;42400/21;42510/21;42579/21;42587/21;42588/21;43237/21;55895/21;55900/21;55912/21;56863/21;56916/21;57035/21;57108/21;57171/21;58278/21;58684/21,RUS,ENG,,11;11-1;5;5-1;6;6-1;P7-2,CASE OF KUZIN AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,41710/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;60921/17;7202/18;13764/15;25809/17;41725/21;41740/21;41941/21;42050/21;42060/21;42091/21;42100/21;42102/21;42106/21;42108/21;42110/21;42123/21;42151/21;42400/21;42510/21;42579/21;42587/21;42588/21;43237/21;55895/21;55900/21;55912/21;56863/21;56916/21;57035/21;57108/21;57171/21;58278/21;58684/21,001-233780,11;11-1;5;5-1;6;6-1;P7-2,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,4.0133755491020725e-18,0.0031653963822302882,0.0,0.0,0.0,556.5,556.5,556.5,556.5
756,ECLI:CE:ECHR:2024:0514JUD004529521,45295/21;45494/21;14623/23;14626/23;15120/23;16923/23;17444/23;17733/23;17877/23;25420/23;25571/23;25573/23;25636/23;25638/23;25701/23;25725/23;25810/23;26029/23;26243/23;26245/23;26451/23;26455/23;26588/23;26650/23;27042/23;27118/23,RUS,ENG,,11;11-1;5;5-1;6;6-1;8;8-1;P7-2,CASE OF PARFENOV AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 8 - Right to respect for private and family life (Article 8-1 - Respect for private life);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,45295/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;11519/20;13764/15;25809/17;50271/06;47598/08;45494/21;14623/23;14626/23;15120/23;16923/23;17444/23;17733/23;17877/23;25420/23;25571/23;25573/23;25636/23;25638/23;25701/23;25725/23;25810/23;26029/23;26243/23;26245/23;26451/23;26455/23;26588/23;26650/23;27042/23;27118/23,001-233781,11;11-1;5;5-1;6;6-1;8;8-1;P7-2,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-1.003343887275518e-17,0.0031653963822302743,0.0,0.0,0.0,556.5,556.5,556.5,556.5
757,ECLI:CE:ECHR:2024:0514JUD004894321,48943/21;49568/21;49840/21;50286/21;50554/21;50555/21;51220/21;51715/21;51882/21;52927/21;53947/21;53950/21;53953/21;54060/21;55630/21;55635/21;57160/21,RUS,ENG,,11;11-1;5;5-1;6;6-1,CASE OF IGNATOV AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal),3,,,,48943/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;25809/17;49568/21;49840/21;50286/21;50554/21;50555/21;51220/21;51715/21;51882/21;52927/21;53947/21;53950/21;53953/21;54060/21;55630/21;55635/21;57160/21,001-233782,11;11-1;5;5-1;6;6-1,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-4.0133755491020725e-18,0.0031653963822302804,0.0,0.0,0.0,556.5,556.5,556.5,556.5
758,ECLI:CE:ECHR:2024:0514JUD005107921,51079/21;51084/21;51088/21;51090/21;51107/21;51110/21;51231/21;51386/21;51398/21;51444/21;53522/21;53884/21;53889/21;53932/21;53968/21;53981/21;53984/21;53994/21;53996/21;54107/21;54207/21;54227/21;54301/21;54310/21;54359/21;54373/21;54450/21;54745/21;54847/21;55437/21,RUS,ENG,,11;11-1;5;5-1;6;6-1;P7-2,CASE OF BISS AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,51079/21;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;13764/15;25809/17;51084/21;51088/21;51090/21;51107/21;51110/21;51231/21;51386/21;51398/21;51444/21;53522/21;53884/21;53889/21;53932/21;53968/21;53981/21;53984/21;53994/21;53996/21;54107/21;54207/21;54227/21;54301/21;54310/21;54359/21;54373/21;54450/21;54745/21;54847/21;55437/21,001-233783,11;11-1;5;5-1;6;6-1;P7-2,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,-3.7625395772831927e-19,0.003165396382230284,0.0,0.0,0.0,556.5,556.5,556.5,556.5
759,ECLI:CE:ECHR:2024:0514JUD000043722,437/22;505/22;575/22;588/22;605/22;704/22;719/22;724/22;732/22;733/22;749/22;858/22;861/22;868/22;891/22;894/22;912/22;1068/22;1109/22;1114/22;1123/22;1173/22;1202/22;1231/22;1511/22;1537/22;1538/22;1563/22;1568/22;1588/22;1769/22;1789/22;1866/22;1908/22;2020/22;2025/22;2065/22;2074/22;2096/22,RUS,ENG,,11;11-1;5;5-1;6;6-1,CASE OF BOLSHAKOV AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal),3,,,,437/22;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;5865/07;54381/08;72051/17;926/08;25809/17;505/22;575/22;588/22;605/22;704/22;719/22;724/22;732/22;733/22;749/22;858/22;861/22;868/22;891/22;894/22;912/22;1068/22;1109/22;1114/22;1123/22;1173/22;1202/22;1231/22;1511/22;1537/22;1538/22;1563/22;1568/22;1588/22;1769/22;1789/22;1866/22;1908/22;2020/22;2025/22;2065/22;2074/22;2096/22,001-233784,11;11-1;5;5-1;6;6-1,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,5.01671943637759e-18,0.0031653963822302895,0.0,0.0,0.0,556.5,556.5,556.5,556.5
760,ECLI:CE:ECHR:2024:0514JUD000241722,2417/22;2451/22;2473/22;2485/22;3212/22;3228/22;4456/22;4478/22;4964/22;5049/22;5355/22;5357/22;5359/22;5632/22;7254/22;7323/22;7325/22;7355/22;11074/22;11098/22;15308/22;23596/22;24073/22;24075/22;24787/22;24997/22;25431/22;25703/22;27985/22;28004/22;29131/22;43156/22;46060/22;46109/22,RUS,ENG,,11;11-1;5;5-1;6;6-1;8;8-1;P7-2,CASE OF PETROV AND OTHERS v. RUSSIA,False,14/05/2024 00:00:00,,,3,,Violation of Article 11 - Freedom of assembly and association (Article 11-1 - Freedom of peaceful assembly);Violation of Article 5 - Right to liberty and security (Article 5-1 - Lawful arrest or detention);Violation of Article 6 - Right to a fair trial (Article 6 - Criminal proceedings;Article 6-1 - Impartial tribunal);Violation of Article 8 - Right to respect for private and family life (Article 8-1 - Respect for private life);Violation of Article 2 of Protocol No. 7 - Right of appeal in criminal matters (Article 2 of Protocol No. 7 - Review of conviction),3,,,,2417/22;40792/10;37553/05;74552/01;33482/06;74568/12;76204/11;21613/07;926/08;5865/07;54381/08;72051/17;13764/15;11519/20;25809/17;2451/22;2473/22;2485/22;3212/22;3228/22;4456/22;4478/22;4964/22;5049/22;5355/22;5357/22;5359/22;5632/22;7254/22;7323/22;7325/22;7355/22;11074/22;11098/22;15308/22;23596/22;24073/22;24075/22;24787/22;24997/22;25431/22;25703/22;27985/22;28004/22;29131/22;43156/22;46060/22;46109/22,001-233785,11;11-1;5;5-1;6;6-1;8;8-1;P7-2,,,28,HEJUD,4.7850375,0,0,0.009378663540445486,0.0,0.009378663540445486,0.0,8,0.0,0.0,0.0,0.0,0.0,7.838758927088218e-21,0.00029693555449152666,0.0031653963822302843,8.026751098204145e-18,0.0031653963822302926,0.0,0.0,0.0,556.5,556.5,556.5,556.5
