,ecli,appno,respondent,languageisocode,representedby,violation,docname,separateopinion,judgementdate,scl,publishedby,doctypebranch,applicability,conclusion,importance,externalsources,rulesofcourt,referencedate,extractedappno,itemid,article,issue,nonviolation,originatingbody,doctype,rank,year,importance_inverted,doctypebranch_inverted,degree_centrality,in_degree_centrality,out_degree_centrality,relative_in_degree_centrality,core_number,betweenness_centrality,closeness_centrality,harmonic_centrality,current_flow_betweenness,current_flow_closeness,eigenvector_centrality,pagerank,hits_hub,hits_authority,hits_combined,trophic_level,disruption,composite_ranking_importance_weight_composite_ranking,composite_ranking_importance_threshold_composite_ranking,composite_ranking_doctypebranch_weight_composite_ranking,composite_ranking_doctypebranch_threshold_composite_ranking,correlation_degree_centrality_importance,correlation_degree_centrality_doctypebranch,correlation_in_degree_centrality_importance,correlation_in_degree_centrality_doctypebranch,correlation_out_degree_centrality_importance,correlation_out_degree_centrality_doctypebranch,correlation_betweenness_centrality_importance,correlation_betweenness_centrality_doctypebranch,correlation_closeness_centrality_importance,correlation_closeness_centrality_doctypebranch,correlation_core_number_importance,correlation_core_number_doctypebranch,correlation_relative_in_degree_centrality_importance,correlation_relative_in_degree_centrality_doctypebranch,correlation_eigenvector_centrality_importance,correlation_eigenvector_centrality_doctypebranch,correlation_pagerank_importance,correlation_pagerank_doctypebranch,correlation_hits_hub_importance,correlation_hits_hub_doctypebranch,correlation_hits_authority_importance,correlation_hits_authority_doctypebranch,correlation_harmonic_centrality_importance,correlation_harmonic_centrality_doctypebranch,correlation_disruption_importance,correlation_disruption_doctypebranch,correlation_composite_ranking_importance_weight_composite_ranking_importance,correlation_composite_ranking_importance_weight_composite_ranking_doctypebranch,correlation_composite_ranking_importance_threshold_composite_ranking_importance,correlation_composite_ranking_importance_threshold_composite_ranking_doctypebranch,correlation_composite_ranking_doctypebranch_weight_composite_ranking_importance,correlation_composite_ranking_doctypebranch_weight_composite_ranking_doctypebranch,correlation_composite_ranking_doctypebranch_threshold_composite_ranking_importance,correlation_composite_ranking_doctypebranch_threshold_composite_ranking_doctypebranch
39,ECLI:CE:ECHR:2005:1222JUD003049896,30498/96,TUR,ENG,OZDOGAN Z. S.,3,CASE OF H.E. v. TURKEY,False,22/12/2005 00:00:00,"Acar v. Turkey, no. 24940/94, 3 May 2001;Aksoy v. Turkey, judgment of 18 December 1996, Reports of Judgments and Decisions  1996-VI, § 78;Barut v. Turkey (dec.), no. 29863/96, 11 September 2001;Brogan and Others v. the United Kingdom, judgment of 29 November 1988, Series A no. 145-B, § 61 and § 62;Cihan v. Turkey, (dec.) no. 25724/94, 26 October 1999;Demir and Others v. Turkey, judgment of 23 September 1998, Reports 1998-IV, § 41;Dikme v. Turkey, no. 20869/92, § 55 and § 64, ECHR 2000-VIII;Fox, Campbell and Hartley v. the United Kingdom, judgment of 30 August 1990, Series A no. 182, § 40;Klass and Others v. Germany, judgment of 6 September 1978, Series A no. 28, p. 23, § 50;Miailhe v. France (no 1), judgment of 25 February 1993, Series A no. 256 C, pp. 89-90, § 37;Murray v. the United Kingdom, judgment of 28 October 1994, Series A no. 300-A, § 58;Navarra v. France, judgment of 23 November 1993, Series A no. 273-B, p. 27, § 24;Sakik and Others v. Turkey, judgment of 26 November 1997, Reports 1997-VII, § 44;Yagci and Sargin v. Turkey, judgment of 8 June 1995, Series A no. 319-A, p. 17, § 44",,2,,Violation of Art. 3;Non-pecuniary damage - financial award;Costs and expenses partial award - Convention and domestic proceedings,3,,,,,001-71828,5;5-2;5-3;6;6-1;6-2;6-3-c;6-3-d;7;8;8-1;9;10;29;29-3;41;3,,,6,HEJUD,4.785272,2005,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.4520564763417015e-21,0.0014380837764768264,-0.0,1.273598420488699e-18,1.273598420488699e-18,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001005,1000.0,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
40,ECLI:CE:ECHR:2006:0110JUD005069399,50693/99,TUR,ENG,KILIC O.,10;13,CASE OF HALIİS DOĞAN AND OTHERS v. TURKEY,False,10/01/2006 00:00:00,"Çetin and Others v. Turkey, nos. 40153/98 and 40160/98, §§ 24-32, §§ 41-47, §§ 61, 63, 66, ECHR 2003-III (extracts);Dogan and Others v. Turkey, nos. 8803-8811/02, 8813/02 and 8815-8819/02, §§ 79-88, ECHR 2004-VI (extracts);Güneri and Others v. Turkey, nos. 42853/98, 43609/98 and 44291/98, § 79, 12 July 2005;Ilhan v. Turkey [GC], no. 22277/93, § 97, ECHR 2000-VII;Kudla v. Poland [GC], no. 30210/96, § 157, ECHR 2000-XI;Tanrikulu, Kaya, Çetin and Others v. Turkey (dec.), nos. 40150/98, 40153/98 and 40160/98, 6 November 2001;Yesilgöz v. Turkey, no. 45454/99, 20 September 2005",,2,,Violation of Art. 10;Violation of Art. 13;Not necessary to examine Art. 7;Non-pecuniary damage - financial award;Costs and expenses partial award - Convention proceedings,3,,,,,001-71984,7;13;10;10-1;10-2;29;29-3;41,,,5,HEJUD,4.785272,2006,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.4520564763417015e-21,0.0014380837764768264,-0.0,-0.0,-0.0,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001005,1000.0,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
41,ECLI:CE:ECHR:2006:0131JUD006218700,62187/00,SVK,ENG,,6;6-1,CASE OF MALEJCIK v. SLOVAKIA,False,31/01/2006 00:00:00,"Andrášik and Others v. Slovakia (dec.), nos. 57984/00, 60237/00, 60242/00, 60679/00, 60680/00, 68563/01, 60226/00, ECHR 2002-IX;Bánošová v. Slovakia (dec.), no. 38798/97, 27 April 2000;Frydlender v. France [GC], no. 30979/96, § 43, ECHR 2000-VII;Indrová and Indra v. Slovakia (dec.), no. 46845/99, 11 May 2004;L.R. v. Slovakia, no. 52443/99, § 46, 29 November 2005;Löffelmann v. Austria (dec.), no. 42967/98, 1 February 2005;Mikolaj and Mikolajová v. Slovakia, no. 68561/01, §§ 41-42, 29 November 2005;Smith and Grady v. the United Kingdom, nos. 33985/96 and 33986/96, § 135, ECHR 1999-VI;Žiacik v. Slovakia, no. 43377/98, § 50, 7 January 2003",,2,,Violation of Art. 6-1 (length of one set of proceedings);Not necessary to examine admissible part separately under Art. 13;Remainder inadmissible;Pecuniary damage - claim dismissed;Non-pecuniary damage - financial award,3,,,,62187/00;38798/97;57984/00;60237/00;60242/00;60679/00;60680/00;68563/01;60226/00;96/02;176/03;52443/99;68561/01;30979/96;33985/96;33986/96;42967/98;46845/99;43377/98,001-72201,6;6-1;7;13;17;29;29-3;35;35-1;41,,,7,HEJUD,4.785272,2006,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.4520564763417015e-21,0.0014380837764768264,-0.0,-0.0,-0.0,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001005,1000.0,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
42,ECLI:CE:ECHR:2006:0207JUD007594601,75946/01,TUR,ENG,BILMEZ I.,6;6-1,CASE OF HALIS DOGAN v. TURKEY,False,07/02/2006 00:00:00,"Abdullah Aydin v. Turkey (no. 2), no. 63739/00, § 30, 10 November 2005;Baran v. Turkey, no. 48988/99, § 26, 10 November 2004;Betty Purcell and Others v. Ireland, no. 15404/89, decision of the Commission of 16 April 1991;Ecer and Zeyrek v. Turkey, nos. 29295/95 and 29363/95, §§ 34-35, ECHR 2001-II;Fabre v. France, no. 69225/01, § 21, 2 November 2004;Fressoz and Roire v. France [GC], no. 29183/95, § 45, ECHR 1999-I;Göç v. Turkey [GC], no. 36590/97, § 34, § 55, ECHR 2002-V;Ibrahim Aksoy v. Turkey, nos. 28635/95, 30171/96 and 34535/97, §§ 41-42, § 60, 10 October 2000;Incal v. Turkey, judgment of 9 June 1998, Reports 1998-IV, p. 1568, § 58;Lingens v. Austria, judgment of 8 July 1986, Series A no. 103, p. 26, § 41, p. 46, §§ 41-42;Müslüm Gündüz v. Turkey (dec.), no. 59745/01, 13 November 2003;Okçuoglu v. Turkey [GC], no. 24246/94, § 44, 8 July 1999;Özel v. Turkey, no. 42739/98, §§ 20-21, 7 November 2002;Reinhardt and Slimane-Kaïd v. France, judgment of 31 March 1998, Reports 1998-II, p. 668, point 3 of operative provisions;Sunday Times v. the United Kingdom (no. 1), judgment of 26 April 1979, Series A no. 30, p. 38, § 62;Sürek v. Turkey (no. 1) [GC], no. 26682/95, § 62, § 63, ECHR 1999-IV;Sürek v. Turkey (no. 3) [GC], no. 24735/94, § 40, 8 July 1999;Sürek v. Turkey (no. 4) [GC], no. 24762/94, § 54, 8 July 1999;Tosun v. Turkey (dec.), no. 4124/02, 13 September 2005;Yalçin Küçük v. Turkey, no. 28493/95, § 37, § 38, 5 December 2002;Zana v. Turkey, judgment of 25 November 1997, Reports of Judgments and Decisions 1997-VII, p. 2539, § 10, pp. 2547-2548, § 51, § 60",,2,,Violation of Art. 6-1;Costs and expenses partial award - Convention proceedings,3,,,,,001-72321,6;6-1;7;10;10-1;10-2;29;29-3;41;P1-1,,,5,HEJUD,4.785272,2006,0,1,0.005917159763313609,0.0,0.005917159763313609,0.0,1,0.0,0.0,0.0,0.0,0.0,1.4520564763417015e-21,0.0014380837764768264,2.629292235693132e-07,-0.0,2.629292235693132e-07,1.0,0.0,1000.0000000000999,1000.0,979.9307558522662,953.9468085106383,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
43,ECLI:CE:ECHR:2006:0329JUD006733501,67335/01,FRA,ENG,THOUIN-PALAT F.,,CASE OF ACHOUR v. FRANCE,True,29/03/2006 00:00:00,"Cantoni v. France, judgment of 15 November 1996, Reports of Judgments and Decisions 1996-V, p. 1627, § 29, pp. 1628-1629, § 34 and p. 1629, § 35;Coëme and Others v. Belgium, nos 32492/96, 32547/96, 32548/96, 33209/96 and 33210/96, § 145, ECHR 2000-VII;E.K. v. Turkey, no. 28496/95, § 51, 7 February 2002;Kokkinakis v. Greece, judgment of 25 May 1993, Series A no. 260-A, p. 19, § 40, and p. 22, § 52;Streletz, Kessler and Krentz v. Germany [GC], nos 34044/96, 35532/97 and 44801/98, § 82, ECHR 2001-II",Reports of Judgments and Decisions 2006-IV,1,,No violation of Art. 7,1,,,,67335/01;32492/96;32547/96;32548/96;33209/96;33210/96;28496/95;34044/96;35532/97;44801/98;37201/97;45771/99;68066/01,001-72927,7;7-1,"<div class=""ExternalClass1BDF42ECA73341B38588C40E625263A2"">Article 132-9 of the new Criminal Code, which came into force on 1 March 1994</div>",7,8,HEJUD,4.785272,2006,2,2,0.27218934911242604,0.24260355029585798,0.029585798816568046,0.2411764705882353,11,0.006074369261182448,0.3708562058886433,71.0,0.0,0.0,1.5451958161660218e-05,0.04702282718413206,0.0041150552768854905,0.049412981529995015,0.05352803680688051,3.005330329648798,-0.7884615384615384,18.629411764805884,18.629411764705882,20.10990673168882,22.25531914893617,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
44,ECLI:CE:ECHR:2006:0502JUD000811202,8112/02,FRA,ENG,ABENSOUR-GIBERT M.,6;6-1,CASE OF DE LUCA v. FRANCE,False,02/05/2006 00:00:00,"Chesnay v. France, no. 56588/00, §§ 21-23, 12 October 2004;Fabre v. France, no. 69225/01, § 36, 2 November 2004;Fontaine and Bertin v. France, nos. 38410/97 and 40373/98, §§ 66-67, 8 July 2003;Lilly France v. France, no. 53892/00, § 33, 14 October 2003;Mac Gee v. France (dec.), no. 46802/99, 10 July 2001;Meftah and Others v. France [GC], nos. 32911/96, 35237/97 and 34595/97, § 49, 26 July 2002, ECHR 2002-VII, §§ 47-52;Mifsud v. France (dec.) [GC], no. 57220/00, ECHR 2002-VIII;Pascolini v. France (dec.), no. 45019/98, 25 April 2002;Quesne v. France, no. 65110/01, §§ 14-16, 1 April 2004;Reinhardt and Slimane-Kaïd v. France, judgment of 31 March 1998, Reports of Judgments and Decisions, 1998-II, pp. 665-666, §§ 104-107, operative provisions point 3, p. 668;S.W. v. the United Kingdom, judgment of 22 November 1995, Series A no. 335-B;Slimane-Kaïd v. France (no. 2) no. 48943/99, §§ 17 et seq., § 20, 27 November 2003;Voisine v. France, no. 27362/95, §§ 26-34, 8 February 2000",,2,,Violation of Art. 6-1 (denial of fair trial);Remainder inadmissible;Non-pecuniary damage - finding of violation sufficient;Costs and expenses (domestic proceedings) - claim dismissed;Costs and expenses partial award - Convention proceedings,3,,,,,001-75279,6;6-1;7;7-1;29;29-3;35;35-1;41,,,5,HEJUD,4.7850375,2006,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.4520564763417015e-21,0.0014380837764768264,-0.0,1.0188787363909592e-17,1.0188787363909592e-17,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001005,1000.0,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
45,ECLI:CE:ECHR:2006:1010JUD004040302,40403/02,FRA,ENG,CHARLES H.,7,CASE OF PESSINO v. FRANCE,False,10/10/2006 00:00:00,"Achour v. France [GC], no. 67335/01, § 41, § 43, 29 March 2006;C.R. v. the United Kingdom, judgment of 22 November 1995, Series A no. 335-B, § 34, § 44;Cantoni v. France, judgment of 15 November 1996, Reports of Judgments and Decisions 1996-V, p. 1627, § 29, § 31, § 32, § 35;Coëme and Others v. Belgium, nos. 32492/96, 32547/96, 32548/96, 33209/96 and 33210/96, § 145, § 150, ECHR 2000-VII;E.K. v. Turkey, no. 28496/95, § 51, 7 February 2002;Groppera Radio AG and Others v. Switzerland du 28 March 1990, Series A no. 173, p. 26, par. 68;Kaufmann v. Italy, no. 14021/02, § 49, § 50, 19 May 2005;Kokkinakis v. Greece, judgment of 25 May 1993, Series A no. 260-A, p. 22, § 40, § 52;Nikolova v. Bulgaria, no. 31195/96, § 79, ECHR 1999-II;Sardinas Albo v. Italy, no. 56271/00, § 110, 17 February 2005;S.W. v. the United Kingdom, judgment of 22 November 1995, Series A no. 335-C, § 36 § 42;Tolstoy Miloslavsky v. the United Kingdom, 13 July 1995, Series A no. 316-B, p. 71, § 37",,2,,Violation of Art. 7;Non-pecuniary damage - finding of violation sufficient;Pecuniary damage - financial award;Costs and expenses partial award - domestic proceedings,2,,,,,001-77360,7;7-1;29;29-3;41,,,5,HEJUD,4.785272,2006,1,1,0.11242603550295857,0.09467455621301775,0.01775147928994083,0.09411764705882353,10,0.0006664352131385099,0.24619329388560154,46.16666666666667,0.0,0.0,1.1866100681532351e-06,0.015067564252034765,0.004839697038378455,0.02346759469013343,0.028307291728511888,2.765279368132826,0.0,142.03529411774704,142.03529411764706,142.3216498158308,142.70212765957447,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
46,ECLI:CE:ECHR:2006:1212JUD000125002,1250/02,TUR,ENG,KAR S.,,CASE OF TUNCAY v. TURKEY,False,12/12/2006 00:00:00,"Brumarescu v. Romania [GC], no. 28342/95, § 77, ECHR 1999 VII;Dogrusöz and Aslan v. Turkey, no. 1262/02, § 36, § 38, 30 May 2006;I.R.S and Others v. Turkey (just satisfaction), no. 26338/95, §§ 23 24, 31 May 2005;Lithgow and Others v. the United Kingdom, judgment of 8 July 1986, Series A no. 102, § 120;N.A. and Others v. Turkey, no. 37451/97, §§ 41 42, ECHR 2005 ...;Scordino v. Italy (no. 1) [GC], no. 36813/97, §§ 254 259, ECHR 2006 ...;Sporrong and Lönnroth v. Sweden, judgment of 23 September 1982, Series A no. 52, pp. 24 25, § 63, § 69, § 73;Stornaiuolo v. Italy, no. 52980/99, §§ 82 91, 8 August 2006",,2,,"Violation of P1-1;Not necessary to examine Arts. 5, 6, 7, 14, 17, 18;Pecuniary damage - financial award;Non-pecuniary damage - finding of violation sufficient",3,,,,1250/02;28342/95;37451/97;26338/95;36813/97;52980/99;1262/02,001-78445,5;6;7;14;17;18;29;29-3;35;35-1;35-3;35-4;41;P1-1;P1-1-1,,,5,HEJUD,4.785272,2006,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.4520564763417015e-21,0.0014380837764768264,-0.0,2.547196840977398e-18,2.547196840977398e-18,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001005,1000.0,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
47,ECLI:CE:ECHR:2007:0118JUD002088703,20887/03,RUS,ENG,SMIRNOV N.,6;6-1,CASE OF KOT v. RUSSIA,False,18/01/2007 00:00:00,"Androsov v. Russia, no. 63973/00, § 69, 6 October 2005;Brumarescu v. Romania, judgment of 28 October 1999, Reports of Judgments and Decisions 1999-VII, § 61 and § 74;Frydlender v. France [GC], no. 30979/96, § 43, ECHR 2000-VII;Kutepov and Anikeyenko v. Russia, no. 68029/01, §§ 49-52, 25 October 2005;Markin v. Russia, no. 59502/00, 16 September 2004;Nikitin v. Russia, no. 50178/99, §§ 57-59, ECHR 2004;Pedersen and Baadsgaard v. Denmark, no. 49017/99, § 44, 19 June 2003;Pravednaya v. Russia, no. 69529/01, § 25, 18 November 2004;Price v. the United Kingdom, no. 33394/96, § 24, ECHR 2001-VII;Roseltrans v. Russia, no. 60974/00, §§ 27-28, 21 July 2005;Ryabykh v. Russia, no. 52854/99, §§ 51-56, ECHR 2003-X;Saliba v. Malta (dec.), no. 4251/02, 27 November 2003;Volkova v. Russia (dec.), no. 48758/99, 18 November 2003;Volkova v. Russia, no. 48758/99, §§ 34-36, 5 April 2005",,2,,Violation of Art. 6-1;Violation of P1-1;Remainder inadmissible;Pecuniary damage - financial award;Non-pecuniary damage - financial award;Costs and expenses award - Convention proceedings,2,,,,20887/03;52854/99;69529/01;48758/99;60974/00;68029/01;50178/99;63973/00;33394/96;4251/02;30979/96;49017/99;59502/00,001-79134,3;6;6-1;7;14;29;29-3;35;35-3;41;P1-1;P1-1-1,"<div class=""ExternalClass926AA4A324DF4F748611770DC1ABE9A9"">Code of Civil Procedure of the Russian Federation (2003), Article 376</div>",,6,HEJUD,4.785272,2007,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.4520564763417015e-21,0.0014380837764768264,-0.0,-0.0,-0.0,1.0,0.0,1000.0000000000999,1000.0,1000.0000000001005,1000.0,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
48,ECLI:CE:ECHR:2007:0503JUD001184303,11843/03;11847/03;11849/03,DNK,ENG,"SYMES, Nicholas ; BROSTED, Jens",,"CASE OF CUSTERS, DEVEAUX AND TURK v. DENMARK",True,03/05/2007 00:00:00,"Achour v. France [GC], no. 67335/01, §§ 41-43, ECHR 2006;Cantoni v. France, judgment of 15 November 1996, Reports of Judgments and Decisions 1996-V, p. 1627, § 29;Kokkinakis v. Greece, judgment of 25 May 1993, Series A no. 260-A, p. 22, § 52;Lavents v. Latvia, no. 58442/00, § 114, 28 November 2002;Pessino v. France, no. 40403/02, §§ 33-35, 10 October 2006;Société Colas Est and Others v. France, no. 37971/97, § 43, ECHR 2002-III;Streletz, Kessler and Krenz v. Germany [GC], nos. 34044/96, 35532/97 and 44801/98, § 50, ECHR 2001-II",,2,,No violation of Art. 7,2,,,,11843/03;11847/03;11849/03;34044/96;35532/97;44801/98;67335/01;40403/02;37971/97;58442/00,001-80460,7;7-1,"<div class=""ExternalClass77C3DE238930494A99A9FEFB85E02B83"">Section 3(1)d of the Executive Order no. 39 of 22 February 1967 on Travel to and within Greenland ; Articles 69 and 117 of the Penal Code</div>",7,23,HEJUD,4.7850375,2007,1,1,0.01775147928994083,0.0,0.01775147928994083,0.0,3,0.0,0.0,0.0,0.0,0.0,1.4520564763417015e-21,0.0014380837764768264,0.005271549918484881,7.959990128054368e-20,0.005271549918484881,1.0,0.0,1000.0000000000999,1000.0,902.3502181799408,787.4468085106383,0.2553012449042264,0.3262106722772848,0.303991730155177,0.2770286410814109,0.04521290926213741,0.17101203625490452,0.18351081735055766,0.20359089926983448,0.32205263656794964,0.28022828520418663,0.21899432688868664,0.2899024682334416,0.303991730155177,0.2770286410814109,0.2690806790097183,0.2558062009517185,0.2758153761579122,0.26494940584964677,0.048650773414461584,0.1341942696003764,0.24243114685147488,0.22340289269308009,0.32274675569438493,0.27990781916258645,0.19429039249967672,0.12353512643332627,0.32289703384095153,0.27974299290290283,0.32342496771331525,0.2802312205204646,0.3387523714775956,0.353972533154351,0.2565169953214331,0.32727325013472064
